id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1705085547654603020","2023-09-22 13:04:08 +08:00","Brilliant...Hardwork is visible here..congratulations to whole team ..Hope to see the marvel very soon. Good luck and good wishes","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","1705082010543296933",177,8,9,0,5,43583,false,false,false,"https://twitter.com/GunavanthVaid/status/1705085547654603020"
"1705532269878976578","2023-09-23 18:39:15 +08:00","Diverse Ground Report ⏳\n\nAs the bull market picks up pace, there are many companies trying to wash their hands in this flush of liquidity. There are few companies who are preponing their fund raise and there are equally good number of companies who are raising a small pre IPO funding and deferring their IPO by a year or two, they are in no hurry. Don’t know who is right, but my bet is on second type of promoters. \n\nThis time all companies have done their homework very well. They come well prepared with investor presentations & Pre IPO calls, by hiring  professionals. The word “MOAT” has become so common that every company is using it very conveniently. As an investor, we need to work hard to understand which are the genuine opportunities amongst these and ask ourselves the questions are these companies actually worth investing. So never shy away from hard work, visit the companies, do ground work and scuttlebutt, to find your own rationale. \n\nSimilarly, a new crop of X Investors have entered the market who identify many good companies for investment, but get washed away on 1st signs of corrections. Always remember identifying good company is only a fraction of a job, true test of patience and conviction is in riding it through thick and thin times. Not everyone will be able to navigate through the storm, those who can are destined to reach greater heights in future. \n\nThese are truly exceptional times for domestic manufacturing based business. We are Super bullish but not blinded to risks. We are in a phase of market where our filteration process must be much stricter than earlier. \n\nWe are no way bearish on the market. Increase your barometer on stocks selection process and Dont get carried away by peer pressure and noise. \n\nDont know about others but i feel as a player one has to be in the game all the time (Good and Bad). You need to know how to play in all conditions whether be it flat pitch or a green deck. \n\nHappy Investing Weekend😇","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",365,53,51,5,25,94155,false,false,false,"https://twitter.com/GunavanthVaid/status/1705532269878976578"
"1710281855168336381","2023-10-06 21:12:24 +08:00","Investors often label a promoter as good/bad based upon the deliverance of financials which can depend upon many factors like macros, govt policies, supply demand dynamics etc. \n\nOne has to understand a business goes through many ups and downs cycles over a period of time and a promoter is often a bystander here as beyond a point he cannot control the outcomes for his business. \n\nDefinition of a bad Promoter in market terms is generally linked to stock price performance. If stock does well the promoter is the hero and if doesn't he is the villain. One needs to understand why they went wrong by listening to them. During a muted earnings phase good companies focus more on strengthening their Research and Development or spent more on process innovation which helps them during good times.\n\n These things won't reflect in the market cap rise often in the near term but work wonders over a longer period. Hence as an investor one needs to exercise some caution before labelling a promoter as bad just because the stock price didn't perform as per their lofty expectations.\n\n A Promoter exploiting minority shareholders and siphoning funds from company is not same as promoter going though a rough patch in business lifecycle. One has to understand the circumstances and intentions behind and not judge simply on the basis of price movement.\n\nEveryone knows Manufacturing was on tailspin last decade. You pick any companies in this space all would have underperformed. Even the best moated companies need a catalyst to perform well. In last 1 year we invested in four companies where the promoters were labelled as not so good based on last decade performance. \n\nWe were lucky enough to not skip them just by hearing to consensus views. We decided to understand the challenges that these businesses faced over the last decade and did our own ground work which worked out phenomenally well for us. \n\nYou cannot get all answers in Social Media. Most investors are high on Talent side but get check mate on Behaviour side. \n\n""Don't be an Investor who lives in the present, wants to invest for the future but gets discouraged seeing the past track record which was based upon past circumstances""\n\nHappy Weekend","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",372,41,46,3,34,69425,false,false,false,"https://twitter.com/GunavanthVaid/status/1710281855168336381"
"1715980299233058905","2023-10-22 14:35:59 +08:00","During my past week of traveling across Southern part of India,  I have noticed a consistent, but rather unique & unusual  challenge like never before faced by the promoters, ""an Overwhelming surge in orders"". To the extent that a single order or inquiry surpasses the entirety of their earnings from the previous year. \n\nThe excitement of this dilemma lies in the decision-making process, specifically in choosing which orders to accept and which ones to decline, has been the Biggest Challenge.\n\nIt is imperative  that the culture of Equity needs to expand & flourish, ensuring young entrepreneurs to have unprecedented access to Growth capital for a better tomorrow.\n\nIndia's incredible journey has already evolved from ""Incredible India,"" into the realm of ""Inevitable India"" and now advancing towards the aspiration of becoming ""Unbeatable India.""","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",399,33,23,3,17,108637,false,false,false,"https://twitter.com/GunavanthVaid/status/1715980299233058905"
"1718676030863671681","2023-10-30 01:07:51 +08:00","Most successful promoter have a common trait🎯\n\nThey crack the success code outside their comfort zone. A commerce graduate runs a successful API/Agrochemical company. A person from finance background runs a top notch pharma company. The businesses they develop anf run succesfully have no connection with their core educational field. What they do right is, hire highly competent professionals and give them a  free hand to drive the company operations by  developing their own unique methodology.\n\nWipro owned by Azim Prem Ji owns several businesses. Even though Prem Ji himself never wrote any code, He built different sets of businesses. He was able to build many businesses because he has one core competence  i.e surrounding himself with people who are more competent than him. It's a big mental blockage for many entrepreneurs to have people smarter than them in their company. Premji wouldn't have been where he is today, if he thought he was the smartest person in the company. \n\nThe moment you bring people smarter than yourself, you must have the ability to hear mouthful from them as they won’t restrain back if they are good enough. They will disagree and bring in their own level of thought. How do you give them the comfort that they open their minds and provide them with their own space rather than breathing down their neck. Successful Promoters know how to execute the work from others, how to sell their product, how to care for their customers and other stake holders. \n\nAs an Entrepreneur, If you think you are the smartest guy in the organization then you are surrounded by dwarfs. Surround yourself with people smarter than you.\n\nLike MSD said, A confident guy is much better than a talented guy 🙂","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",445,56,111,2,25,74975,false,false,false,"https://twitter.com/GunavanthVaid/status/1718676030863671681"
"1719214139812557075","2023-10-31 12:46:07 +08:00","As the current ground data goes, There is huge supply side shortage. Demand is far outstripping the supply..Tenders are modified to suit vendors requirements..which was never heard off in past. Working Capital funding continues to be a constraint for many. \n\nOne of the important conditions that clients ask from their vendors is assurance of order not getting cancelled and fast supply of capacity without much delay. \n\nCompanies with supply side merits and those who have invested in building capacities would be the first ones to benefit the most. Companies that are doing import substitution have a free hit scenario. \n\nWhen you have the entire sector growing well it becomes important to stay invested in the best ones. Having a strong watchlist /bench strength is a good problem to have. Make the most of this tailwind.. Expect the unexpected","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",261,30,51,0,7,76103,false,false,false,"https://twitter.com/GunavanthVaid/status/1719214139812557075"
"1720252978781942173","2023-11-03 09:34:05 +08:00","Three interesting update i got yesterday...\n\nMet a New York based FII guy who runs a 8 Billion $ fund ..Indian exposure is just half a billion ( peak exposure was 3billion $) ..They want to invest aggressively in india....Now what suprised me was they wanted to invested in 20 MSME to start with a minimum ticket size of a million dollar each ..\n\nDuring monthly review of our portfolio companies ( UNLISTED) two interesting developments i observed..\n\nA company which  predominantly is into OEM( Electrical & Electronics)  having clocked turnover of less than 75 cr lastyear  has received 800 cr of LOI in the month of October( one third is export)...Just one month LOI is more than 10X of full year turnover..\n\nThe second is a  rural supply chain co having clocked just 6 cr of turnover last year , has built a order book of close to 1000cr ( spread over 6 years delivery period).\n\nThese datas givew me goosebumps..\n\nAs an investor , we have a"" free hit"" situation on india...Bet on india , you wont go wrong,  even if you go wrong in few you wont be OUT..\n\nMarket ho ya Match, jeetenga tho india 🇮🇳","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",1172,158,265,9,50,262778,false,false,false,"https://twitter.com/GunavanthVaid/status/1720252978781942173"
"1721087916200579185","2023-11-05 16:51:50 +08:00","If you are constantly facing a new situation, it means you are living a life of growth and great possibilities!!!\n\nEnlarge your vision, Aim and Set targets Higher. Channelise your own Framework and Methodology.\n\nRather than trying to reach your target too fast, Make your process strong enough that compels your target to come closer to you. Sometimes we make unnecessary mistakes in order to reach our target faster. The actual potential is in realising there are no targets. Success is a journey and not destination. Embrace the failures learn from them.","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",367,45,45,2,20,59339,false,false,false,"https://twitter.com/GunavanthVaid/status/1721087916200579185"
"1723415546409148512","2023-11-12 03:01:00 +08:00","Read this morning that Indians have bought Gold assets worth close to INR 30,000 cr in a single  day of Dhanteras.. I strongly believe this is more due to the TRUST factor "" GOLD"" has built over decades in our minds.\n\nNow just imagine the day when the same kind of TRUST "" EQUITY"" too will develop on mass scale adoption. And i am sure this will happen sooner than we all expect. \n\nWe are still an equity starved nation. This asset class will act as a force multiplier going forward.\n\nMonthly SIP which was hardly INR 4k cr - 5 years ago has now touch INR 16-17k cr - A four fold Increase.\n\nI am sure with the blessings of Goddess Maa Laxmi and Maa Saraswati, our Investors & Countrymen, will support the entrepreneurs who deserves "" TRUST"" and ""RESPECT"" and we will see a day where on "" Dhanteras"" there will be news of single day say SIP crossing INR 30,000cr in Equity too.\n\nLet this DIWALI be the starting point of such adventures Journey. \n\nBreaking the Barriers to Financial Freedom\n\nHappy Diwali to Each One Of You🙏🏻\n\n#diwali #financialfreedom #investing","[{""type"":""photo"",""url"":""https://t.co/0h5qmgYfNB"",""thumbnail"":""https://pbs.twimg.com/media/F-rNTYTbYAA4clk?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/F-rNTYTbYAA4clk?format=jpg&name=orig""}]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",327,25,12,3,39,54027,false,false,false,"https://twitter.com/GunavanthVaid/status/1723415546409148512"
"1728810679099081035","2023-11-27 00:19:20 +08:00","Word Of Mouth referral is the biggest validation of your hard work, be it in any field. Keep yourself focussed with calm mind, have a pure heart free from pride and prejudices. Respect your elders, love the young, support the weak and motivate the strong. \n\nRespect is a form of currency that can open many doors and create meaningful relationships. Money can give you temporary security and provide material comforts, but respect will last a lifetime and be more valuable in the long run. Never trade your respect for money. \n\nIf you go to earn only money there is no guarantee you will earn respect, but the day you start getting  respect for Honesty & Integrity, money will definitely follow you, much beyond what you expected & deserved. \n\nEg. Tata Tech IPO is the live example. The trust and respect which they have earned is visible in the subscription.\n\nKamana hai toh izzat kamao, paisa toh koi bhi kama lega⏳","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",627,74,68,4,75,91126,false,false,false,"https://twitter.com/GunavanthVaid/status/1728810679099081035"
"1730471910323208378","2023-12-01 14:20:28 +08:00","IPL as a platform gave a huge opportunity to players from all over India, to showcase their talent, and prove themselves at a larger stage. This resulted in rewarding us international players like Jasprit Bumrah, Hardik Pandya, Yashasvi Jaiswal, Rinku Singh etc. These players evolved over a period of time and added several skills to their armour. There may be many players who didn’t do well and disappeared but IPL as a platform kept on flourishing over the years. If today Team India is able to field two teams and compete, IPL & Domestic Cricket have to be credited for the same. \n\nMumbai Indians had signed Hardik Pandya for just INR 10 lakh in 2015, and now they have regained him back again for INR 15 crore after 8 years. Similarly they bought Jasprit Bumrah for INR 1.2 crore in 2014, currently the best bowler in world.  Scouting talent is a work of art, never underestimate, never ignore/write off anyone. Someone somewhere did identify the raw talent in them.\n\nSimilarly, SME as a platform provides a large podium,  to all companies to show their performance. Some may emerge as champions, and few would cease to exist in future. There would be many junk companies also but the ability as an Investor, to identify the skilled ones lies upon us.  Our objective must be to pick competent players and invest in them at an early stage. Don’t write off the entire platform without even doing your basic homework. If India GDP goes to 💰 $10 Trillion from $3Trillion, it cannot happen, without participation from MSME sector.\n\nAlso a word of caution- I see lot of poor quality SME companies wanting to list via IPO.  Request all to save your hardearned money. SME in general will out perform the general index. But as investors we need to raise the bar and set high standard of DD & CG..\n\nFOMO at the peak. Please dont succumb to it. And also dont turn blind towards SME at the same time🙏","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",326,41,22,2,33,74696,false,false,false,"https://twitter.com/GunavanthVaid/status/1730471910323208378"
"1732436143218831792","2023-12-07 00:25:38 +08:00","First Covid and now again Chennai floods has made us realize, our wealth is truly worth only if we can use it at the most distressed times.. Jaan hai toh Jahan hai. \n\nImagine You have all the luxury and amenities but still struggled for basic need & facilities during these challenging times.. In Covid so many souls lost their lives due to shortage of oxygen. RIP🙏\n\nHelp and support others if almighty has made you capable and more. Help your Near & Dear, Grow together..Thats real usage of wealth. Thats how wealth compounds and grows in real terms. Kindness begins with the  understanding we all struggle. Unexpected Kindness is the most powerful least costly and most underrated attribute a human can possess 🙏\n\n#ChennaiFloods #COVID19. #Kindness","[{""type"":""photo"",""url"":""https://t.co/ftAETnvBlj"",""thumbnail"":""https://pbs.twimg.com/media/GArZfWpaUAAVfGH?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GArZfWpaUAAVfGH?format=jpg&name=orig""}]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",327,34,7,1,39,54358,false,false,false,"https://twitter.com/GunavanthVaid/status/1732436143218831792"
"1732959909405425683","2023-12-08 11:06:53 +08:00","Had an opportunity to attend the wedding of my dear friend's Son in Gujarat. It Was an awesome experience. But the keeda of being a scuttlebutt Microcap Investor in me took me to visit nearby Industrial areas. Had a  visit to half a dozen MSME UNLISTED companies  ( 2 being part of our portfolio). The transformation i saw in these companies & their promoters  from my previous visit was breathtaking. ( 3 months back i visited them). \n\nBelow is the summary of my visit⏳\n\nTransfer of technology along with manufacturing from China, US & European companies is much faster than expected. What they manufactured over last 2 decades , in all probability will be acheived over the next 3 years \n\nSector gaining the attraction the most are ...Railway , Defense & Electrical- Electronics..\n\nMassive  Massiveee industrial sheds coming up. One of the company which was operating in a 20k sq ft shed has taken up a 1.8 lak sq ft plant & the other which was operating ( last 20 plus years) in a 30 k sq ft shed has identified n plan to shift to a 4 lak sqft plant area. \n\nThe least you can do is perform ground visit once in a while & get the real feedback hands-on. \n\nThis decade to create wealth, Prioritise:-\n\nOn-Ground Data over Past Screener Data\nSimplicity Over Excellence\nMorality /Ethics Over Monetary Benefits\nHumbleness Over Arrogance\n\nKeep an EYE on three "" I's""\n\nINDIA🇮🇳\nINDUSTRIES🏭\nINVESTORS🏌️\n\nAll three will be massive wealth creators\n\nAnd lastly , Kudos to  whoever conceived the SME exchange platform..It has been the biggest boon to MSME COMPANIES, was wondering how  MSME companies could have reinvented themselves or funded the growth and working capital requirements without the equity culture.","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",1101,145,271,3,56,263569,false,false,false,"https://twitter.com/GunavanthVaid/status/1732959909405425683"
"1736087949283082655","2023-12-17 02:16:36 +08:00","Kindly report these accounts. I have no such paid services in telegram or in any social media forum. Save yourself from these scams and dont fall prey to these idiots #Redalert 🚨 https://t.co/8TH7ZAJIkk","[{""type"":""photo"",""url"":""https://t.co/8TH7ZAJIkk"",""thumbnail"":""https://pbs.twimg.com/media/GBfSyQaWkAA8qEA?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GBfSyQaWkAA8qEA?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/8TH7ZAJIkk"",""thumbnail"":""https://pbs.twimg.com/media/GBfSyhzXIAAYo4D?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GBfSyhzXIAAYo4D?format=jpg&name=orig""}]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","1681897229144190976","null","null",31,10,0,0,5,20842,false,false,false,"https://twitter.com/GunavanthVaid/status/1736087949283082655"
"1737916184492933381","2023-12-22 03:21:21 +08:00","Had a spectacular three-day visit to the Western and central parts of India.  Visited multiple companies (UNLISTED) in these tier 2-3 cities. One thing that was common in all these companies: was even though they were from non-metro (tier 2-3 cities), still they talked about tapping the global opportunities for their companies. They have big aspirations to tap into export markets.\n\nSome of the key takeaways ..\n\n1) Good business need not necessarily create wealth. A company that is World No-2 in its sector, with a consistent 44-47% gross margin went to the verge of bankruptcy, just because a few decisions backfired. Amazing to see the zeal of promoters to pull it back from the verge of bankruptcy. ( my sense says they will come out of the trouble).\n\n2) An awe-inspiring journey of a  metric pass son of a small-time farmer's journey from a lorry driver to a chairman of a large conglomerate with an interest in metals. Amazing to hear from him when he talks of carbon credit- Elon Mask, Kyoto Protocol, Rare metal, ( Surprised when I came to know he was just a metric pass). Was equally surprised when I met their gen next,  (who studied abroad in reputed colleges) showing equal zeal to take this conglomerate to new heights.\n\n3) Felt proud and joyful, when a chemical engineer along with his son ( equally educated and talented) working mostly in the social impact areas could attract global funds to invest in their company while residing in Tier 3 cities. \n\nI feel blessed to meet such promoters who are courageous & dare to dream big by staying in remote places. Meeting such passionate entrepreneurs, One thing is for sure, Majority of the next set of wealthy entrepreneurs, will come from rural India and Tier 3 cities of  Bharat..\n\nAwakening Bharat..Vibrant & Self Reliant India🇮🇳","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",547,39,63,1,26,95193,false,false,false,"https://twitter.com/GunavanthVaid/status/1737916184492933381"
"1739843893783667068","2023-12-27 11:01:23 +08:00","In US when 11 year old student buys equity ...we react like ""WOW"" they are doing the right thing.\n\nThe same if its done in INDIA we say its the end of the world..."" Euphoria "" ho raha hai..\n\nIt seems We are always very eager  to call end of the world.\n\nWhy do we think we Indians are dumb and Goras are intelligent😷\n\nOn one hand existing Investors want equity culture to blossom and prosper in India and at the same time they also get worried when they here about increase equity participation or when Panwala/Mithaiwala etc discuss about stock market. Don't they have the right to invest and create wealth. How will India grow if equity culture is not spread into Tier 2 Tier 3 and Rural India. The elites will ofcourse say its not meant for them.\n\n Today When finally India has just started to embrace the equity culture and we are seeing increased and sustained Sip flows with organic  increase in user base, many investors get worried that more people are talking abt the stock market and get worried thinking that it's not a good sign.\n\nThis trend will only increase going forward as we are way behind as a nation when it comes to equity market penetration. So stop worrying about the crowd and concentrate about the things that you can control. Everyone has right to create wealth not only yourself.. If possible make your friends aware about the equity culture and embrace the participation going forward. \n\nAnd always remember Life is not a  zero sum game. There is a pie for everyone. No one has to lose for us to win. \n\nHave a wonderful Decade Ahead.\nHappy New Year In Advance","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",461,64,32,2,37,61410,false,false,false,"https://twitter.com/GunavanthVaid/status/1739843893783667068"
"1741000828037771609","2023-12-30 15:38:38 +08:00","If you don't have the stomach to digest short term price correction you dont deserve to be one among the many long term wealth creators. (fact) \n\nLong term Investors must keep an eagle eye view on everything but shouldn't act on all possible informations or situations.\n\n Delayed Gratification must not be forced, it must come naturally. \n\nInvesting Behaviour and Temperament is what matters the most. In my journey i have seen many sharp brains failing due to bad temperament/behaviour.\n\nSkills,Framework,Processes, Commitment are at one side of the page (Theoretical)\n\n Wisdom, Experience, Ignoring noises, Humility, Humbleness, Compassion are at the other side (Practical)\n\nOnly mastering the theoretical side wont make you a complete investor.. Be it any profession Medical or CA, Practical Experiences are the most important learnings. \n\nIn Investing, there are Learnings Learnings and More Learnings provided you are willing to be submissive and ignorant.  Yes the moment you wear the hat of an expert, things start to detoriate, Investing is ruthless. Doesn't take much time to bring one to ground. So always stay grounded. \n\nKeep your brain free from noise pollution. Try to learn good things, even from persons you don't like. \n\n Improvised Adapt Learn Surivive♻️\n\nThe practical learings take time to accrue but stays for a lifetime. Make sure you pass the learnings to your next generations.\n\nIn 2023 Market has been Very Kind and rewarded the Investors generously. Due to this many are thinking 2024 and 2025 wont be good. Well When Kohli scores a century, does that mean next 3 matches he has to get out on Duck or score below 100.. This is where temperament and hunger maters. Focus on your work and processes, scoreboard will take care of itself. \n\nI wish everyone a Happy New Year and A Brilliant Year/ Decade Ahead. \n\n We have to cover the lost ground and then make our journey to reach towards the top tier economies. We have to plug lots of inefficiencies, and that's where the opportunity lies. Smart Investors capitalise on Inefficiencies and feed on pessimism. \n\nIndia has just born and reinvented itself. There is no reason to start writing obituaries. Be positive Stay Positive 🇮🇳","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",490,72,92,4,46,58857,false,false,false,"https://twitter.com/GunavanthVaid/status/1741000828037771609"
"1741327888862068816","2023-12-31 13:18:15 +08:00","By end of this CY 2023, Seven of my acquaintances have come close to becoming billionaires (In Rupee Terms). I am sure they will become billionaires (In $ terms) going forward. Interestingly all are first generation Investors and have quit( 6 out of the 7) their job to focus on Investing full time. They don't do any marketing or showcase their returns in public, instead they are silently working hard with discipline and dedication. Going forward many billionaires will emerge who will create generational wealth through Investing. \n\nThis decade retail Investors will leapfrog ahead of Institutions. The most important thing is everyone is contributing back to the society in their own ways silently without any chest thumping. \n\nThey did one thing in common. They never compromised their success framework. They preserved their winners and periodically kept amplifying their positions. Unfortunately we have tendency to encash our winners too soon. The seeds of success planted in times of pessimism when there are few believers, need to be given substantial time to develop into a full grown tree. \n\nThe idea of this tweet is not to boast off or push others to leave their jobs. The ultra HNI of today was once a retail investor. Jazba hona chaiye.\n\nTo be a multibagger investor, we need tons of courage. Stomach to digest volatility and not lose your conscious ability to take decisions in the toughest time.\n\nAs an Investor, seek validation from multiple sources but derive conclusion on own understanding and self assessment. The ability to take a decision is where many falter. One of the key traits of successful investors is they are Decisive, Resolute and Flexible.\n\nThrough the journey of making India Atmanirbhar, many Investors will emerge as Atmanirbhar themselves. \n\n #financiallyindependent\n\nNote - Do Understand the implications of quitting your job and taking up Investing full time. Its very risky and comes with its own sets of pros and cons. This tweet doesn't encourage you to quit your job.","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","1437982986482315265",612,70,178,8,52,185279,false,false,false,"https://twitter.com/GunavanthVaid/status/1741327888862068816"
"1742174818295025912","2024-01-02 21:23:39 +08:00","My Best Ever New Year 🎁 GIFT🙏\n02/01/2024\n\nEvery thing cannot be quantified in life or measured. Our Real satisfaction is not always in monetary terms, its in the intangibles you possess. The goodwill you built, the respect you earned,  the lives you touched upon, and the difference you make towards building a better society.\n\nHad supported a defence company who was on the verge of bankrupcty and was badly struggling.  This company not only survived but now its standing on its own and its in final stages of creating a JV with a 4000cr company in its segment of product. \n\nWhat a fantastic start for me this New Year, Today when i met them again, I was Feeling blessed when i saw my Mumma's photo in the MD's Cabin. In 12 months we turnaround a bankrupt co into profitable co , saving more than 4000 Jobs. \n\nPraying all the elders to keep showering Blessings  on us to do something meaningful to the society..I was pleasantly surprised and also emotional to see this. Its a very touching moment for me.\n\nWhen a company dies. It's not the entreprenuer that only suffers. Thousand of persons gets affected whose livelihoods are tied to the company. Some of them may never get another job due to various reasons. This is not to boast off but saving a company from dying is indirectly touching those lives and keeping them afloat. Thats what makes my Investing Jounrey truly blessed and drives me day and night. \n\nI truly feel my mother must be happy and proud from heaven today seeing that so many lives were saved through our effort.\n\nThe positive thinker sees the invisible feels the intangible and achieves the impossible. Always Be Positive In Life and make sure to give back to the Society🙏🏻","[{""type"":""photo"",""url"":""https://t.co/28zgxs0iJt"",""thumbnail"":""https://pbs.twimg.com/media/GC1ywnBbYAAt0_H?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GC1ywnBbYAAt0_H?format=jpg&name=orig""}]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",1061,59,52,14,136,208449,false,false,false,"https://twitter.com/GunavanthVaid/status/1742174818295025912"
"1742801850209051110","2024-01-04 14:55:15 +08:00","It is rare to generate multibagger from a company where it has answers to all our questions. Its always better if the answers gets discoverd gradually, than you finding them from the start. \n\nNear Perfection comes at a cost. Imperfections have no takers. As investor the journey from imperfection to perfection is highly rewarding\n\nUnanswered questions are seeds for wealth creation. \n\nIronically in equities picture perfect scenario rarely deliver blockbusters⏳","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",600,83,107,3,33,77028,false,false,false,"https://twitter.com/GunavanthVaid/status/1742801850209051110"
"1743205625079927208","2024-01-05 17:39:42 +08:00","Markets are lived forward and understood backward 🙏\n\nInvesting for future under present circumstances bases upon past understanding wont help much. Use the past just for reference not for deriving conclusions⏳","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",346,31,19,2,19,41018,false,false,false,"https://twitter.com/GunavanthVaid/status/1743205625079927208"
"1744759421916598326","2024-01-10 00:33:56 +08:00","This decade RRR is a blockbuster not only in Reel but also in Real :-\n\n𝕽 (𝕽𝖊𝖓𝖊𝖜𝖆𝖇𝖑𝖊𝖘) 𝕽 (𝕽𝖊𝖕𝖑𝖆𝖈𝖊𝖒𝖊𝖓𝖙) & 𝕽 (𝕽𝖊𝖈𝖞𝖈𝖑𝖊) - 𝕽𝕽𝕽*\n\nSectors where the existing market gets replaced through better alternatives are the easiest investment bet because there is no need to create a new market, it's only about substituting existing products with a better alternative.  It becomes a no-brainer when the altered product not only saves forex outgo but also helps the environment by reducing Carbon Emissions. Such themes rarely falter as the acceptance multiplies in higher magnitude to the extent of capacities available. E,g- Ethanol/Biodiesel replacing Petrol/Diesel, EV Replacing ICE, Renewables replacing Non Renewables.. The growth here is structural and disproportionate in nature. \n\nAs an investor, getting into such trends early becomes a blessing in disguise, as these themes show Hockey Stick growth in adaptation and are recurring in nature. Hence India will hugely be benefited by RRR(Renewables, Replacement & Recycle) RRR","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",488,78,124,2,20,61840,false,false,false,"https://twitter.com/GunavanthVaid/status/1744759421916598326"
"1744962057622131041","2024-01-10 13:59:09 +08:00","For investment "" BAD TIMES are actually GOOD TIME"".. Watch out for sector which underwent BAD Times...Your good times start from there.","[]","GunavanthVaid","Gunavanth Vaid","https://pbs.twimg.com/profile_images/1886095602443763712/Ejxen5zQ_normal.jpg","null","null","null",437,35,38,1,22,62386,false,false,false,"https://twitter.com/GunavanthVaid/status/1744962057622131041"
