id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1869120008821084213","2024-12-18 04:38:31 +08:00","There is a huge preference cascade underway in Western countries: towards outsiders and away from insiders. \n\nIt doesn’t really matter who the insiders are - republican, democrat, liberal or conservative. They are all part of the same failed system voters can no longer tolerate. \n\nInstead, outsiders are taking over. MAGA in the US, Reform in the UK (see image below). \n\nBut won’t these outsiders eventually also become insiders? Possibly yes, but I suspect what they reside over looks entirely different than the past when they are done with it.","[{""type"":""photo"",""url"":""https://t.co/U3EZI2Ko3m"",""thumbnail"":""https://pbs.twimg.com/media/GfByvgybwAAjSH0?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GfByvgybwAAjSH0?format=jpg&name=orig""}]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",911,91,76,8,97,142105,false,false,false,"https://twitter.com/chamath/status/1869120008821084213"
"1869121133133565968","2024-12-18 04:42:59 +08:00","Naked corruption.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","1868945446875676693",8669,1022,415,29,231,399384,false,false,false,"https://twitter.com/chamath/status/1869121133133565968"
"1869162208904814765","2024-12-18 07:26:12 +08:00","DOGE!\n\n""The U.S. DOE is set to grant PG&E a record $15B low-interest loan for grid upgrades and emissions cuts. The multi-year loan aims to boost resilience amid rising power demand and extreme weather.""\n\nPG&E serves 5M homes in California. They are the most expensive and often, only, electricity alternative for those homeowners in part because of the complexity, permitting and net metering rules when a home tries to adopt solar in CA. \n\nOther states make it much simpler, faster and is much cheaper, too.\n\nIn the last few days of the Biden Administration, PG&E convinced the DOE to give them a $15B loan. That same amount of money could, instead, give 500k-1M of the 5M homes PG&E oversees a complete solar + powerall combo which would make those homes resilient and self reliant. They would then not need the grid except in emergencies.\n\nNot sure how this happened but the DOE should have at least considered both vs only helping the incumbent.","[{""type"":""photo"",""url"":""https://t.co/XKOp1uQZFE"",""thumbnail"":""https://pbs.twimg.com/media/GfCVvZjbQAAtJf8?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GfCVvZjbQAAtJf8?format=jpg&name=orig""}]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",1475,129,76,14,120,193822,false,false,false,"https://twitter.com/chamath/status/1869162208904814765"
"1869217567279362426","2024-12-18 11:06:11 +08:00","What do the hotspots correlate to?","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","1869031831229898943",3255,217,1020,45,681,2072965,false,false,false,"https://twitter.com/chamath/status/1869217567279362426"
"1869486950035701939","2024-12-19 04:56:36 +08:00","Vox populi","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","1869461048828522999",18728,2063,136,49,512,2421139,false,false,false,"https://twitter.com/chamath/status/1869486950035701939"
"1869773044832718917","2024-12-19 23:53:27 +08:00","New feature: Grok auto analyses all new congressional bills, summarizes it into a few pages a 5-th grader can understand and publishes it into everyone’s feed. \n\nYou can mute these stories but you can’t say you weren’t given a chance to know.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",20055,1738,656,161,634,692567,false,false,false,"https://twitter.com/chamath/status/1869773044832718917"
"1869775338307506367","2024-12-20 00:02:34 +08:00","Keywords for 2025:\n\n1. Stagflation\n2. Correlation\n\nKnow my names.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",1827,87,114,8,158,294443,false,false,false,"https://twitter.com/chamath/status/1869775338307506367"
"1869866107961782292","2024-12-20 06:03:15 +08:00","A tremendous amount of ground covered:\n\n“Justin Trudeau and I got along very well, but there were natural differences in that he is very Liberal, and I, to put it mildly, am not. It will be very interesting to see how we do in the future, but first, I have to get there.\nHis mother was beautiful and wild. In the 1970s, she would go ""clubbing"" with the Rolling Stones, but she was also somehow associated with Fidel Castro. She said he was ""the sexiest man I've ever met,"" and a lot of people say that Justin is his son. He swears that he isn't, but how the hell would he know! Castro had good hair, the ""father"" didn't, Justin has good hair, and has become a Communist just like Castro.”","[{""type"":""photo"",""url"":""https://t.co/EOQIXGAvG5"",""thumbnail"":""https://pbs.twimg.com/media/GfMZUMVaYAARrVB?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GfMZUMVaYAARrVB?format=jpg&name=orig""}]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",17809,1670,2745,365,718,2254932,false,false,false,"https://twitter.com/chamath/status/1869866107961782292"
"1869887821970035198","2024-12-20 07:29:32 +08:00","RT @Aureliusltd28: Bank CEOs should be forced to have a framed version of this image on their desks. https://t.co/MT7pXzpCRN","[{""type"":""photo"",""url"":""https://t.co/MT7pXzpCRN"",""thumbnail"":""https://pbs.twimg.com/media/GfGAqLQXoAA4R3V?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GfGAqLQXoAA4R3V?format=jpg&name=orig""}]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","1869416785684127783","null",0,1450,0,0,0,1,false,false,false,"https://twitter.com/chamath/status/1869887821970035198"
"1870135673745035483","2024-12-20 23:54:24 +08:00","RT @JasonKoon: Note to myself today, maybe some of you need to read it too. \n\nThe darkness you carry inside is lying. It’s tricked you into…","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","1870104809107230763","null",0,140,0,0,0,1,false,false,false,"https://twitter.com/chamath/status/1870135673745035483"
"1870148918807539959","2024-12-21 00:47:02 +08:00","I’m re-learning all things crypto going into the Trump Presidency. \n\nThis isn’t an endorsement of any specific project but it’s an acknowledgment that a potentially disruptive wave to commercialize crypto may be forming. \n\nKyle’s video below is excellent and a good jumping off point to Solana and the ecosystem there which I find increasingly very interesting. \n\nWorth watching.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","1867701133898101138",4267,516,4844,161,682,1529309,false,false,false,"https://twitter.com/chamath/status/1870148918807539959"
"1870156180536078397","2024-12-21 01:15:53 +08:00","This looks nuts.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","1869897100743586118",755,30,51,6,101,274256,false,false,false,"https://twitter.com/chamath/status/1870156180536078397"
"1870207640938356783","2024-12-21 04:40:23 +08:00","I find the pediatric cancer bill saga very fascinating.\n\nIt was apparently passed in March and then went to the Senate where it languished. It was then pushed back into an omnibus CR in the house that was on its way to being approved before the bill died. \n\nWas that a tactic to save the pediatric cancer bill for later so it could be used to wrap an otherwise pork barrel CR with some surface credibility? \n\nI don’t know as I have not actually read the bill’s specifics but the naming of it, at least, is trying to tell the reader it is righteous and good. \n\nIn any event, does this happen often? Is this how Congress works - which is to say, not at all except at the last minute at which point it uses a few branches of good work around which they hang all kinds of messy projects, kickbacks and favors?","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",5793,705,372,155,594,1849513,false,false,false,"https://twitter.com/chamath/status/1870207640938356783"
"1870239422697857293","2024-12-21 06:46:40 +08:00","Pod up!!","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","1870236863459651748",880,55,40,2,81,181324,false,false,false,"https://twitter.com/chamath/status/1870239422697857293"
"1870574041704321409","2024-12-22 04:56:19 +08:00","RT @MrBeast: Beast Games is ranked #1 in almost half the countries on earth 😮\n\n#1 United States 🇺🇸\n#1 India 🇮🇳\n#1 Angola 🇦🇴\n#1 Australia 🇦🇺…","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","1870545271274590539","null",0,2266,0,0,0,1,false,false,false,"https://twitter.com/chamath/status/1870574041704321409"
"1870668529529459124","2024-12-22 11:11:47 +08:00","RT @chucky: @MrBeast_Stats Wow","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","1870563641763971336","null",0,20,0,0,0,"null",false,false,false,"https://twitter.com/chamath/status/1870668529529459124"
"1870912019781820465","2024-12-23 03:19:20 +08:00","The Software Industrial Complex (""SIC"") is what I call the $5T economy of SaaS, Services and internal teams that help companies use software to run themselves. This economy is naturally inflating 10-15% per year. In short, its an enormous economy that is unsustainable.\n\nAfter 30+ years of the SIC, their solutions are overgrown, expensive and don't work. Companies ultimately end up spending $100M's per year for a few features and workflows that create a stranglehold on their data.\n\nPalantir is an example of a company blowing this up. 8090 is a more recent example trying to do the same.\n\nWe are ripping out the SIC and replacing it with more streamlined solutions that eliminates the sprawl and waste riddling most corporations.\n\nThe companies that take us up on it, become more efficient, grow faster and are more profitable.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","1870547571254460555",1823,193,572,31,128,564149,false,false,false,"https://twitter.com/chamath/status/1870912019781820465"
"1870949342229778643","2024-12-23 05:47:38 +08:00","This can’t be the entire WH staff! Where are the adults?","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","1870943035691065649",3643,253,203,34,554,842329,false,false,false,"https://twitter.com/chamath/status/1870949342229778643"
"1871067723502879139","2024-12-23 13:38:02 +08:00","What I Read This Week…\n\nThe Federal Reserve cut interest rates by 25 basis points on Wednesday, lowering the federal funds rate to 4.25%-4.50%.\n\nJerome Powell described the decision as a ""closer call"" and indicated only two rate cuts for 2025, down from four rate cuts projected earlier this year.\n\nPowell emphasized they are entering ""a new phase"" where they will be ""cautious about further cuts"" after having reduced rates by a full percentage point since September, reflecting the Fed's growing concerns about persistent inflation.\n\nPublic markets responded negatively to the Fed's more cautious approach to future cuts, with the S&P 500 decreasing 3% within hours of the announcement.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",2346,138,310,10,57,624572,false,false,false,"https://twitter.com/chamath/status/1871067723502879139"
"1871067727575531937","2024-12-23 13:38:03 +08:00","New research shows that many smartwatch wristbands contain concerning levels of leachable PFAS chemicals.\n\nResearchers at University of Notre Dame tested 22 wristbands across various brands and prices, finding that 15 contained fluorine indicating fluoropolymer content, which are chemicals containing fluorine atoms that create water and stain-resistant surfaces.\n\nNine bands had measurable PFHxA, a specific type of PFAS used in manufacturing, with four showing levels above 1 part per million, the highest concentrations ever seen in wearable consumer products applied to the skin.\n\nThe findings raise concerns because smartwatch bands maintain direct skin contact for extended periods - often more than 12 hours daily - and recent studies indicate PFAS can pass through human skin under normal conditions.\n\nWhile the specific health effects of this exposure remain unclear, this discovery provides the first evidence of high PFAS levels in products that come into prolonged contact with the skin.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","1871067725373599971","null","null",382,51,132,3,21,92955,false,false,false,"https://twitter.com/chamath/status/1871067727575531937"
"1871067729706336520","2024-12-23 13:38:04 +08:00","More below...\nhttps://t.co/31kapXBWxc","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","1871067727575531937","null","null",102,6,15,0,5,79113,false,false,false,"https://twitter.com/chamath/status/1871067729706336520"
"1871253568931742037","2024-12-24 01:56:31 +08:00","RT @JonathanRoss321: Santa rented two full 747s this week to make his holiday deliveries of GroqRacks. Ho ho ho! 🎅","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","1871248687520944200","null",0,29,0,0,0,1,false,false,false,"https://twitter.com/chamath/status/1871253568931742037"
"1871593574963499248","2024-12-25 00:27:35 +08:00","Postscript: Master the details and you will be confident in your abilities. https://t.co/Wth69340HN","[{""type"":""photo"",""url"":""https://t.co/Wth69340HN"",""thumbnail"":""https://pbs.twimg.com/media/Gfk8b94acAAnqNv?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gfk8b94acAAnqNv?format=jpg&name=orig""}]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",4461,405,945,31,193,287746,false,false,false,"https://twitter.com/chamath/status/1871593574963499248"
"1871595279675437206","2024-12-25 00:34:21 +08:00","Wikipedia is increasingly being lost to marketing agencies, biased editors and contributors with an axe to grind. \n\nA reminder that you can now use LLMs as a counterfactual. \n\nAnd as there are more high quality LLMs, truth will be the distinguishing feature, and Wikipedia will become more obsolete if it doesn’t change radically.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","1871443771424116954",3379,296,73,13,178,329009,false,false,false,"https://twitter.com/chamath/status/1871595279675437206"
"1871595818031136926","2024-12-25 00:36:30 +08:00","There are so many benchmarks for measuring LLM quality, and approximate AGI, but I still can’t find a benchmark that measures truthfulness.\n\nWon’t this be the benchmark that matters most?","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",3167,215,119,40,475,275935,false,false,false,"https://twitter.com/chamath/status/1871595818031136926"
"1872315923543253042","2024-12-27 00:17:56 +08:00","The deflationary impacts of technology are sometimes easy to ignore - especially during an investment hype cycle like we’re in rn with AI - but they are always there. \n\nFor example see below the pricing of “intelligence” today. It’s low and falling fast. \n\nMany companies will spend tens of billions in the race to provide this intelligence, in various forms, to the masses. But this race to offer AI will also create lots of roadkill amongst those same companies because they won’t be able to generate anywhere near the revenue they need, once they get there, for the costs they incurred.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","1872123631909953569",556,97,58,2,90,244750,false,false,false,"https://twitter.com/chamath/status/1872315923543253042"
"1873144394100187263","2024-12-29 07:09:59 +08:00","This needs to be fixed or it will end in disaster. \n\nWhy?\n\nAverage Americans buy S&P 500 index ETFs, in part, because Buffett told them to. They were told they would pay very little and get diversification in the 500 best companies on earth to ride out storms. \n\nBut as concentrations rise in a very small percentage of those stocks, the risks don’t fall. They rise. If the indices don’t cap the max percentage of any one stock, you essentially are holding a direct bet on that ONE company. In this case, see that when you buy an index of 500 companies, you’re really buying 10 companies with 490 others thrown in. \n\nIf there is any market volatility, the lack of diversification could cause massive impairment.\n\nThat’s ok if you’re a “professional” and that’s what you are betting on but most ETF buyers aren’t professional stock traders and they will be in for a rude awakening if this isn’t addressed.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","1871193259709432299",8726,820,3304,317,1232,4460455,false,false,false,"https://twitter.com/chamath/status/1873144394100187263"
"1873227747390284264","2024-12-29 12:41:12 +08:00","This…in a nutshell.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",1022,70,139,5,122,410168,false,false,false,"https://twitter.com/chamath/status/1873227747390284264"
"1873253861554638906","2024-12-29 14:24:58 +08:00","What I Read This Week…\n\nU.S. AI companies are facing electrical grid constraints as their computing needs outstrip existing power and data center capacity.\n\nWhat's going on?\n\nTraining large AI models requires massive computing power – for example, training GPT-4 reportedly used more electricity than 5,000 U.S. homes consume in a year.\n\nThis growing power demand is straining both the electrical grid's transmission capacity and the availability of data centers with sufficient power supply, leading to voltage fluctuations in areas where AI computing clusters concentrate.\n\nIn response, U.S. AI companies are pushing for new power infrastructure initiatives, including dedicated ""AI economic zones"" with streamlined permitting for data centers, building a national electrical transmission network to move power where it's needed, and expanding power generation capacity.\n\nAs one response, OpenAI has tripled its Washington policy team to 12 people, focusing less on AI safety concerns and more on working with utilities, energy companies, and lawmakers to secure reliable electricity supply for their operations.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",2095,183,613,51,173,348587,false,false,false,"https://twitter.com/chamath/status/1873253861554638906"
"1873253863022588109","2024-12-29 14:24:58 +08:00","DeepSeek, a Chinese AI startup, has released DeepSeek-V3, an open-source LLM that matches the performance of leading U.S. models while costing far less to train.\n\nThe large language model uses a mixture-of-experts architecture with 671B parameters, of which only 37B are activated for each task.\n\nThis selective parameter activation allows the model to process information at 60 tokens per second, three times faster than its previous versions.\n\nIn benchmark tests, DeepSeek-V3 outperforms Meta's Llama 3.1 and other open-source models, matches or exceeds GPT-4o on most tests, and shows particular strength in Chinese language and mathematics tasks.\n\nOnly Anthropic's Claude 3.5 Sonnet consistently outperforms it on certain specialized tasks.\n\nThe company reports spending $5.57 million on training through hardware and algorithmic optimizations, compared to the estimated $500 million spent training Llama-3.1.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","1873253861554638906","null","null",730,78,238,23,30,1580972,false,false,false,"https://twitter.com/chamath/status/1873253863022588109"
"1873253864637333941","2024-12-29 14:24:59 +08:00","Scientists are working to overcome size limitations in cryopreservation, as they can successfully freeze and restore embryos but not organs.\n\nHow does this work?\n\nWhen freezing an embryo, the small size allows rapid and even cooling throughout, preventing ice crystals from forming that could damage cells.\n\nBut with organs, the freezing process happens unevenly – outer layers freeze before inner parts, creating damaging ice crystals and temperature differences that tear tissues apart.\n\nOrgans also contain many different types of cells that each need specific conditions to survive freezing, while embryos have simpler, more uniform cell structures. \n\nScientists are testing several approaches to solve these problems.\n\nOne promising method uses magnetic nanoparticles to heat organs from the inside during thawing, helping maintain even temperatures.\n\nScientists are also developing new protective chemicals that prevent ice formation while being less toxic to cells.\n\nWhile they haven't yet succeeded with full organs, these new techniques are helping scientists gradually scale up from small tissue samples to larger structures.\n\nIf successful, this work would extend organ preservation from the current few hours to several months, allowing more efficient matching between donors and recipients and reducing waste in the transplant system.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","1873253863022588109","null","null",382,25,51,15,28,200402,false,false,false,"https://twitter.com/chamath/status/1873253864637333941"
"1873253866235724267","2024-12-29 14:24:59 +08:00","More below...\nhttps://t.co/xaZqLTDjU9","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","1873253864637333941","null","null",109,5,25,9,14,108098,false,false,false,"https://twitter.com/chamath/status/1873253866235724267"
"1873861229925851416","2024-12-31 06:38:26 +08:00","How much longer until we, non-pilots, demand there is an autonomous AI system to fly, land and, critically, error correct planes at all points in a flight plan including sequencing and post-landing?\n\nSeems like air flights’ pristine safety record is starting to lose to human error - especially in the last few weeks.\n\nThe technology is there.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","1873787264364667213",3249,243,189,49,490,1077505,false,false,false,"https://twitter.com/chamath/status/1873861229925851416"
"1874955624745959823","2025-01-03 07:07:10 +08:00","UST/Yellen/Biden issued a ton of short term paper vs. long term maturities during their term.\n\nAmericans have now inherited a very tricky situation as interest rates rise and a TON of debt needs to be refinanced at higher rates in 2025. https://t.co/1eHSSJNKul","[{""type"":""photo"",""url"":""https://t.co/1eHSSJNKul"",""thumbnail"":""https://pbs.twimg.com/media/GgUuNEDakAAUZRA?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GgUuNEDakAAUZRA?format=jpg&name=orig""}]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",1497,239,178,35,149,314530,false,false,false,"https://twitter.com/chamath/status/1874955624745959823"
"1875765850827014397","2025-01-05 12:46:43 +08:00","If you eliminated all the waste, fraud and abuse in the Federal Government, what would taxes actually need to be to have a balanced budget and still make progress as a society?\n\nIt’s worth thinking through.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","1875370289737166906",2212,223,189,18,110,286810,false,false,false,"https://twitter.com/chamath/status/1875765850827014397"
"1876118712362651919","2025-01-06 12:08:52 +08:00","What I Read This Week…\n\nInvestment bankers and private equity investors expect more companies to go public in 2025 as private equity firms look to sell their holdings in a strong stock market.\n\nThe IPO market raised $32 billion in 2024, which was 60% more than 2023, and most large IPOs performed well after listing.\n\nPrivate equity-owned companies like Medline and Genesys have filed IPO paperwork, while venture-backed firms like Klarna and Chime (valued around $15-20 billion) plan to go public.\n\nThis IPO cycle could be different from 2021, as institutional investors currently prefer established, profitable companies over startups, and companies accept lower valuations than in 2021.\n\nWhile IPO proceeds won't reach the $150 billion raised in 2021, investment bankers expect it to top the pre-2020 average of $38 billion per year.\n\nSeveral factors support this outlook: the Fed has started cutting interest rates, Trump's policies are expected to favor business, more sectors beyond technology companies are seeing stock price increases, and private equity firms need to return money to their investors after a slow period in dealmaking.\n\nThis points to an IPO market built more on established businesses than speculative investments.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",1621,142,430,15,45,290184,false,false,false,"https://twitter.com/chamath/status/1876118712362651919"
"1876118715965575444","2025-01-06 12:08:53 +08:00","The U.S. Federal Government is investing in domestic nuclear power supply through new contracts and funding while reducing dependence on foreign uranium.\n\nWhat’s driving this?\n\nConstellation Energy recently won a $1 billion contract to supply nuclear power to 13 federal agencies, covering 80 federal facilities across the PJM transmission network, a regional power grid serving 13 states in the eastern U.S.\n\nAt the same time, the Department of Energy is investing $2.7 billion to boost domestic nuclear fuel production and $900 million to support small modular reactor deployment.\n\nThe government has also banned Russian uranium imports and is supporting domestic production of low-enriched uranium.\n\nPrivate companies are joining this push - Google signed the first corporate agreement to buy power from small modular reactors being developed by Kairos Power.\n\nThese moves come as the U.S. maintains its position as the world's largest nuclear power producer, generating 30% of global nuclear electricity and providing 18% of U.S. electrical output.\n\nThis coordinated effort aims to strengthen U.S. energy independence while reducing reliance on foreign suppliers, particularly Russia.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","1876118713931305223","null","null",235,9,36,1,6,72436,false,false,false,"https://twitter.com/chamath/status/1876118715965575444"
"1876118717719093311","2025-01-06 12:08:53 +08:00","More below...\nhttps://t.co/aEmwLAmH3d","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","1876118715965575444","null","null",78,0,12,0,0,64433,false,false,false,"https://twitter.com/chamath/status/1876118717719093311"
"1876372827655623056","2025-01-07 04:58:38 +08:00","Well, based on the first few days on X, 2025 seems like the year of AGI/ASI…or the year of shareholder lawsuits about misrepresenting AGI/ASI in order to raise money in an up round!","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",1102,42,46,9,79,158197,false,false,false,"https://twitter.com/chamath/status/1876372827655623056"
"1876439129476718790","2025-01-07 09:22:05 +08:00","RT @theallinpod: Chamath: Progressivism Will Lose Big in 2025\n\n@chamath laid out four examples of how progressivism can take major losses i…","[{""type"":""video"",""url"":""https://t.co/5H7mS87n5X"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1876424067424690177/pu/img/Waxzjh3pnNA3RuMk.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1876424067424690177/pu/vid/avc1/720x1280/t0vjjMKBYozj3-6N.mp4?tag=12""}]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","1876438902828855696","null",0,1635,0,0,0,9,false,false,false,"https://twitter.com/chamath/status/1876439129476718790"
"1876479910593863877","2025-01-07 12:04:08 +08:00","Here’s a suggestion: elect a leader of the Liberal Party that is actually Liberal.\n\nWhen will Canadians get tired of woke, virtue signaling bureaucrats who are so afraid of their own shadow they would rather run the country into the ground than actually do the right things.","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",4049,219,74,20,127,230972,false,false,false,"https://twitter.com/chamath/status/1876479910593863877"
"1876691941079007533","2025-01-08 02:06:40 +08:00","To be clear, what happened in Canada in the past decade WASN’T Liberalism. \n\nIt was censorship, intimidation, de-banking, de-platforming, moral virtue signaling and coverups combined with an immigration policy run amok. https://t.co/2OQtoiQAEz","[{""type"":""photo"",""url"":""https://t.co/2OQtoiQAEz"",""thumbnail"":""https://pbs.twimg.com/media/GgtYxgXaoAASDNQ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GgtYxgXaoAASDNQ?format=jpg&name=orig""}]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",6882,799,257,79,188,208196,false,false,false,"https://twitter.com/chamath/status/1876691941079007533"
"1876719863911120948","2025-01-08 03:57:37 +08:00","RT @theallinpod: Chamath: Two Reasons Stablecoin Usage Will Surge in 2025\n\n1) Last year, stablecoin usage became uncoupled from crypto vola…","[{""type"":""video"",""url"":""https://t.co/1QM504ym8y"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1876713136201326592/pu/img/7BAPvhuRGr7irm7E.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1876713136201326592/pu/vid/avc1/720x1280/VyEGlPul3fetG9Pa.mp4?tag=12""}]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","1876719620851151273","null",0,77,0,0,0,11,false,false,false,"https://twitter.com/chamath/status/1876719863911120948"
"1876787004605690237","2025-01-08 08:24:25 +08:00","I posted a question on @Polymarket.\n\nWill the Mag7 be greater than or less than 30% of the S&amp;P500 index by Dec31, 2025?\n\nhttps://t.co/lU1hbkWbln","[]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",238,10,19,6,42,93276,false,false,false,"https://twitter.com/chamath/status/1876787004605690237"
"1876845101525176816","2025-01-08 12:15:16 +08:00","https://t.co/KTrewpDB76","[{""type"":""photo"",""url"":""https://t.co/KTrewpDB76"",""thumbnail"":""https://pbs.twimg.com/media/GgvkrEqagAA8FnC?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GgvkrEqagAA8FnC?format=jpg&name=orig""}]","chamath","Chamath Palihapitiya","https://pbs.twimg.com/profile_images/1883600182165848064/-9LbG3md_normal.jpg","null","null","null",1924,229,200,16,36,136084,false,false,false,"https://twitter.com/chamath/status/1876845101525176816"
