id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1885449232456335523","2025-02-01 06:05:01 +08:00","I always buy with the intention of holding forever.\n\nI actually hold until: \n\n1: The thesis is busted\n2: The thesis has played out\n3: I want to use the capital for something else","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",204,11,27,1,16,28140,false,false,false,"https://twitter.com/BrianFeroldi/status/1885449232456335523"
"1885495490965393833","2025-02-01 09:08:50 +08:00","What is Deferred Revenue?\n\nHere's everything you need to know 👇 https://t.co/0a4OaJPyfy","[{""type"":""photo"",""url"":""https://t.co/0a4OaJPyfy"",""thumbnail"":""https://pbs.twimg.com/media/GiqgKArWoAAd0Pq?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GiqgKArWoAAd0Pq?format=jpg&name=orig"",""ext_alt_text"":""Deferred Revenue""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",247,48,175,1,5,47595,false,false,false,"https://twitter.com/BrianFeroldi/status/1885495490965393833"
"1885689962583965721","2025-02-01 22:01:36 +08:00","Like this image? You'll love my accounting infographic ebook.\n\nGet your free copy here: https://t.co/VlMx2NTlC1 https://t.co/6pXAtGPAr0","[{""type"":""photo"",""url"":""https://t.co/6pXAtGPAr0"",""thumbnail"":""https://pbs.twimg.com/media/GitRBwkXIAAq6-8?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GitRBwkXIAAq6-8?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","1885334927320703153","null","null",12,1,2,0,1,15925,false,false,false,"https://twitter.com/BrianFeroldi/status/1885689962583965721"
"1885720237535891821","2025-02-02 00:01:54 +08:00","The stock market empowers ordinary people with ordinary incomes to build extraordinary wealth.","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",503,50,47,4,33,62667,false,false,false,"https://twitter.com/BrianFeroldi/status/1885720237535891821"
"1885753911186690268","2025-02-02 02:15:42 +08:00","Temperament &gt; Intellect https://t.co/86MCGZ9dEu","[{""type"":""photo"",""url"":""https://t.co/86MCGZ9dEu"",""thumbnail"":""https://pbs.twimg.com/media/GiuLMDIWEAAjRBP?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GiuLMDIWEAAjRBP?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",109,17,27,1,4,28234,false,false,false,"https://twitter.com/BrianFeroldi/status/1885753911186690268"
"1885782860600156342","2025-02-02 04:10:44 +08:00","The bigger investing mistake: https://t.co/eZyb5atdQI","[{""type"":""photo"",""url"":""https://t.co/eZyb5atdQI"",""thumbnail"":""https://pbs.twimg.com/media/GiulhH9WMAAQbel?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GiulhH9WMAAQbel?format=png&name=orig"",""ext_alt_text"":""Not buying a mega-winner""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",92,8,17,1,5,29612,false,false,false,"https://twitter.com/BrianFeroldi/status/1885782860600156342"
"1885813797350154453","2025-02-02 06:13:40 +08:00","Shifting my mindset from ""get rich quickly"" to ""build wealth slowly"" caused my returns to improve dramatically","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",348,33,35,0,16,34515,false,false,false,"https://twitter.com/BrianFeroldi/status/1885813797350154453"
"1885856900865994778","2025-02-02 09:04:57 +08:00","If you buy individual stocks, you MUST know how to identify a moat: https://t.co/MGvgTEZcQJ","[{""type"":""photo"",""url"":""https://t.co/MGvgTEZcQJ"",""thumbnail"":""https://pbs.twimg.com/media/Givo2voXAAE85ur?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Givo2voXAAE85ur?format=jpg&name=orig"",""ext_alt_text"":""5 types of moats""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",1103,213,1134,5,16,174763,false,false,false,"https://twitter.com/BrianFeroldi/status/1885856900865994778"
"1885886170506166487","2025-02-02 11:01:15 +08:00","I teach investors how to analyze businesses.\n\nGrab a free copy of my accounting infographic ebook here: https://t.co/VlMx2NTlC1 https://t.co/FEILoSDA5q","[{""type"":""photo"",""url"":""https://t.co/FEILoSDA5q"",""thumbnail"":""https://pbs.twimg.com/media/GiwDekmXAAAwAnQ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GiwDekmXAAAwAnQ?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","1885720237535891821","null","null",7,0,5,0,1,18829,false,false,false,"https://twitter.com/BrianFeroldi/status/1885886170506166487"
"1885923926401851497","2025-02-02 13:31:17 +08:00","Grab a free copy of my accounting infographic ebook: \n\n→ https://t.co/VlMx2NTlC1 https://t.co/fyc1fXtzpl","[{""type"":""photo"",""url"":""https://t.co/fyc1fXtzpl"",""thumbnail"":""https://pbs.twimg.com/media/Giwl0LRWkAE_lle?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Giwl0LRWkAE_lle?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","1885856900865994778","null","null",6,1,2,0,0,18308,false,false,false,"https://twitter.com/BrianFeroldi/status/1885923926401851497"
"1886021963178557490","2025-02-02 20:00:51 +08:00","Accounts Receivable vs Accounts Payable\n\nWhat's the difference? https://t.co/lSXBdlpuji","[{""type"":""photo"",""url"":""https://t.co/lSXBdlpuji"",""thumbnail"":""https://pbs.twimg.com/media/Gix--usWoAEkZqK?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gix--usWoAEkZqK?format=jpg&name=orig"",""ext_alt_text"":""Accounts Receivable vs Accounts Payable""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",260,33,125,0,7,41130,false,false,false,"https://twitter.com/BrianFeroldi/status/1886021963178557490"
"1886052903237845036","2025-02-02 22:03:47 +08:00","Investing advice from Benjamin Graham https://t.co/D6mp0NaT0T","[{""type"":""photo"",""url"":""https://t.co/D6mp0NaT0T"",""thumbnail"":""https://pbs.twimg.com/media/GiybHriXIAAlq0c?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GiybHriXIAAlq0c?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",481,92,627,1,11,123319,false,false,false,"https://twitter.com/BrianFeroldi/status/1886052903237845036"
"1886082374485643271","2025-02-03 00:00:54 +08:00","If you can't invest $1,000 well, you won't be able to invest $100,000 well. \n\nMore capital won't make you a better investor. \n\nIt will just make your mistakes more expensive.","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",245,27,19,3,16,29980,false,false,false,"https://twitter.com/BrianFeroldi/status/1886082374485643271"
"1886117337184530894","2025-02-03 02:19:50 +08:00","To get better at investing, study great investors: https://t.co/FHQG8t8D3k","[{""type"":""photo"",""url"":""https://t.co/FHQG8t8D3k"",""thumbnail"":""https://pbs.twimg.com/media/GizVuFiXcAABYTO?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GizVuFiXcAABYTO?format=jpg&name=orig"",""ext_alt_text"":""24 Traits of a Good Management Team""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",354,77,328,0,11,57457,false,false,false,"https://twitter.com/BrianFeroldi/status/1886117337184530894"
"1886142770257031476","2025-02-03 04:00:53 +08:00","Why I don't use stop-loss orders: https://t.co/wmaC1zR4h4","[{""type"":""photo"",""url"":""https://t.co/wmaC1zR4h4"",""thumbnail"":""https://pbs.twimg.com/media/Gizs2lwW8AAkLoy?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/Gizs2lwW8AAkLoy?format=png&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",112,7,23,0,24,31150,false,false,false,"https://twitter.com/BrianFeroldi/status/1886142770257031476"
"1886172921703334399","2025-02-03 06:00:42 +08:00","Everyone wants Buffett’s wealth. \n\nNo one wants to wait 70 years to get it.","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",277,24,15,2,33,38062,false,false,false,"https://twitter.com/BrianFeroldi/status/1886172921703334399"
"1886220781627052336","2025-02-03 09:10:53 +08:00","10 Investing ""rules of thumb"" https://t.co/AmGuGbD44M","[{""type"":""photo"",""url"":""https://t.co/AmGuGbD44M"",""thumbnail"":""https://pbs.twimg.com/media/Gi0zzYwXQAAl-nL?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gi0zzYwXQAAl-nL?format=jpg&name=orig"",""ext_alt_text"":""rules of thumb""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",491,94,507,0,15,83474,false,false,false,"https://twitter.com/BrianFeroldi/status/1886220781627052336"
"1886301377397187039","2025-02-03 14:31:08 +08:00","Like this image? You'll love my accounting infographic ebook.\n\nGet your free copy here: https://t.co/VlMx2NTlC1 https://t.co/4NeKkRGaIS","[{""type"":""photo"",""url"":""https://t.co/4NeKkRGaIS"",""thumbnail"":""https://pbs.twimg.com/media/Gi19GzEXAAA34ae?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gi19GzEXAAA34ae?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","1886052903237845036","null","null",8,0,3,0,3,13609,false,false,false,"https://twitter.com/BrianFeroldi/status/1886301377397187039"
"1886384865349656864","2025-02-03 20:02:53 +08:00","Concentration is overrated. \n\nYou can beat the market by owning dozens of high-quality stocks.","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",143,7,12,0,25,32343,false,false,false,"https://twitter.com/BrianFeroldi/status/1886384865349656864"
"1886415286934348033","2025-02-03 22:03:46 +08:00","Types of revenue by @YourCFOGuy https://t.co/cHMrAfWYSe","[{""type"":""photo"",""url"":""https://t.co/cHMrAfWYSe"",""thumbnail"":""https://pbs.twimg.com/media/Gi3ktL2XIAAAj0C?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gi3ktL2XIAAAj0C?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",441,91,407,1,6,79674,false,false,false,"https://twitter.com/BrianFeroldi/status/1886415286934348033"
"1886446253661204908","2025-02-04 00:06:50 +08:00","ROE vs ROA vs ROIC vs ROCE\n\nWhat's the difference? https://t.co/VruEOjfnGF","[{""type"":""photo"",""url"":""https://t.co/VruEOjfnGF"",""thumbnail"":""https://pbs.twimg.com/media/Gi4A3pVXwAAd4lP?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gi4A3pVXwAAd4lP?format=jpg&name=orig"",""ext_alt_text"":""ROE vs ROA vs ROIC vs ROCE""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",490,88,448,0,4,77023,false,false,false,"https://twitter.com/BrianFeroldi/status/1886446253661204908"
"1886477438269395063","2025-02-04 02:10:44 +08:00","Increasing your income without increasing your lifestyle costs is the magic formula for rapid wealth accumulation.","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",399,50,43,4,20,39862,false,false,false,"https://twitter.com/BrianFeroldi/status/1886477438269395063"
"1886505873935114512","2025-02-04 04:03:44 +08:00","4 Balance Sheet ratios every investor should know: https://t.co/SN3DGMgnAG","[{""type"":""photo"",""url"":""https://t.co/SN3DGMgnAG"",""thumbnail"":""https://pbs.twimg.com/media/Gi43F-9XEAE_UNB?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gi43F-9XEAE_UNB?format=jpg&name=orig"",""ext_alt_text"":"" Balance Sheet ratios ""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",232,42,165,0,8,37289,false,false,false,"https://twitter.com/BrianFeroldi/status/1886505873935114512"
"1886527967427248195","2025-02-04 05:31:32 +08:00","Grab a free copy of my accounting infographic ebook: \n\n→ https://t.co/VlMx2NTlC1 https://t.co/3pvVahB6LH","[{""type"":""photo"",""url"":""https://t.co/3pvVahB6LH"",""thumbnail"":""https://pbs.twimg.com/media/Gi5LLTjW4AA3J0q?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gi5LLTjW4AA3J0q?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","1886220781627052336","null","null",1,0,2,0,1,14545,false,false,false,"https://twitter.com/BrianFeroldi/status/1886527967427248195"
"1886537592415383772","2025-02-04 06:09:46 +08:00","With the right mindset, reaching financial independence is just a matter of time.","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",150,22,10,1,11,30540,false,false,false,"https://twitter.com/BrianFeroldi/status/1886537592415383772"
"1886583647249051999","2025-02-04 09:12:47 +08:00","NPV vs. IRR vs. EVA\n\nWhat's the difference? https://t.co/O64xBtV57k","[{""type"":""photo"",""url"":""https://t.co/O64xBtV57k"",""thumbnail"":""https://pbs.twimg.com/media/Gi591BtWMAE3FpP?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gi591BtWMAE3FpP?format=jpg&name=orig"",""ext_alt_text"":""NPV vs. IRR vs. EVA""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",282,48,236,1,9,60359,false,false,false,"https://twitter.com/BrianFeroldi/status/1886583647249051999"
"1886709115549831234","2025-02-04 17:31:21 +08:00","Want an eBook of my most popular accounting infographics?\n\nGrab it here (free): → https://t.co/VlMx2NTlC1 https://t.co/AuRoee60O5","[{""type"":""photo"",""url"":""https://t.co/AuRoee60O5"",""thumbnail"":""https://pbs.twimg.com/media/Gi7v8K3XcAALpS1?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gi7v8K3XcAALpS1?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","1886446253661204908","null","null",10,1,3,0,2,14628,false,false,false,"https://twitter.com/BrianFeroldi/status/1886709115549831234"
"1886749737241497702","2025-02-04 20:12:46 +08:00","Wall Street: \n✅Access to management \n✅Better information \n✅Faster computers \n✅Trading priority \n❌ Can't invest for the long-term \n\nIndividual investors:  \n✅ Can invest for the long-term \n\nDon't waste your biggest advantage.","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",137,17,18,5,11,26325,false,false,false,"https://twitter.com/BrianFeroldi/status/1886749737241497702"
"1886777148490334619","2025-02-04 22:01:41 +08:00","@YourCFOGuy Like this image? You'll love my accounting infographic ebook.\n\nGet your free copy here: https://t.co/VlMx2NTlC1 https://t.co/gMdySXejqp","[{""type"":""photo"",""url"":""https://t.co/gMdySXejqp"",""thumbnail"":""https://pbs.twimg.com/media/Gi8t0S2XEAAxiBz?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gi8t0S2XEAAxiBz?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","1886415286934348033","null","null",6,0,0,0,1,12575,false,false,false,"https://twitter.com/BrianFeroldi/status/1886777148490334619"
"1886780447008469345","2025-02-04 22:14:47 +08:00","Time value of money formulas by @bojanrad https://t.co/PHWxyQWSoj","[{""type"":""photo"",""url"":""https://t.co/PHWxyQWSoj"",""thumbnail"":""https://pbs.twimg.com/media/Gi8w0Q9WEAAhHDB?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gi8w0Q9WEAAhHDB?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",622,118,569,2,8,112660,false,false,false,"https://twitter.com/BrianFeroldi/status/1886780447008469345"
"1886807365678154062","2025-02-05 00:01:45 +08:00","Very few things are worth paying interest to own.","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",108,5,8,3,9,29792,false,false,false,"https://twitter.com/BrianFeroldi/status/1886807365678154062"
"1886838077680672937","2025-02-05 02:03:48 +08:00","""I can handle volatility."" https://t.co/BShrPdRrzp","[{""type"":""photo"",""url"":""https://t.co/BShrPdRrzp"",""thumbnail"":""https://pbs.twimg.com/media/Gi9lOxJWoAAxpaN?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/Gi9lOxJWoAAxpaN?format=png&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",62,7,5,1,11,27176,false,false,false,"https://twitter.com/BrianFeroldi/status/1886838077680672937"
"1886867740666781787","2025-02-05 04:01:40 +08:00","@bojanrad Like this image? You'll love my accounting infographic ebook.\n\nGet your free copy here: https://t.co/VlMx2NTlC1 https://t.co/Q7V9gkeq0t","[{""type"":""photo"",""url"":""https://t.co/Q7V9gkeq0t"",""thumbnail"":""https://pbs.twimg.com/media/Gi-ANdGWEAESB6W?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gi-ANdGWEAESB6W?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","1886780447008469345","null","null",4,0,3,0,1,13325,false,false,false,"https://twitter.com/BrianFeroldi/status/1886867740666781787"
"1886868783555334283","2025-02-05 04:05:48 +08:00","Most people's biggest investing mistake is not starting.","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",164,18,10,0,17,28641,false,false,false,"https://twitter.com/BrianFeroldi/status/1886868783555334283"
"1886899720741621828","2025-02-05 06:08:44 +08:00","Constantly checking stock prices doesn’t make compounding happen any faster","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",283,25,23,2,41,36312,false,false,false,"https://twitter.com/BrianFeroldi/status/1886899720741621828"
"1886946285262872919","2025-02-05 09:13:46 +08:00","Warren Buffett’s Income Statement Rules of Thumb: https://t.co/5wWdX6sTVu","[{""type"":""photo"",""url"":""https://t.co/5wWdX6sTVu"",""thumbnail"":""https://pbs.twimg.com/media/Gi_HpT8WQAAnbkE?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gi_HpT8WQAAnbkE?format=jpg&name=orig"",""ext_alt_text"":""Income Statement Rules of Thumb""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",284,44,319,1,11,52999,false,false,false,"https://twitter.com/BrianFeroldi/status/1886946285262872919"
"1887110398626677247","2025-02-05 20:05:54 +08:00","Cash Flow Statement Green Flags: https://t.co/yoVbsuYw7Z","[{""type"":""photo"",""url"":""https://t.co/yoVbsuYw7Z"",""thumbnail"":""https://pbs.twimg.com/media/GjBc5_SWIAAbcYi?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GjBc5_SWIAAbcYi?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",282,70,208,0,5,43741,false,false,false,"https://twitter.com/BrianFeroldi/status/1887110398626677247"
"1887141318930927749","2025-02-05 22:08:46 +08:00","Reasons why companies buy back stock (some of them aren't good); https://t.co/VUrj8JX7lO","[{""type"":""photo"",""url"":""https://t.co/VUrj8JX7lO"",""thumbnail"":""https://pbs.twimg.com/media/GjB5BzhXcAABw29?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GjB5BzhXcAABw29?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",876,173,924,4,12,137199,false,false,false,"https://twitter.com/BrianFeroldi/status/1887141318930927749"
"1887171742121984238","2025-02-06 00:09:39 +08:00","Balance Sheet Green Flags https://t.co/0Y94M7gJ4c","[{""type"":""photo"",""url"":""https://t.co/0Y94M7gJ4c"",""thumbnail"":""https://pbs.twimg.com/media/GjCUspRW0AERRdi?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GjCUspRW0AERRdi?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",284,50,182,0,5,44885,false,false,false,"https://twitter.com/BrianFeroldi/status/1887171742121984238"
"1887199823461253244","2025-02-06 02:01:15 +08:00","Like this image? You'll love my accounting infographic ebook.\n\nGet your free copy here: https://t.co/VlMx2NTlC1 https://t.co/WdLomWWsiy","[{""type"":""photo"",""url"":""https://t.co/WdLomWWsiy"",""thumbnail"":""https://pbs.twimg.com/media/GjCuPPcXMAAzwiE?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GjCuPPcXMAAzwiE?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","1887141318930927749","null","null",5,0,3,0,3,13323,false,false,false,"https://twitter.com/BrianFeroldi/status/1887199823461253244"
"1887201738395893809","2025-02-06 02:08:51 +08:00","High-quality revenue: \n→Recurring \n→High Margin \n→Recession-Proof \n→Becomes Cash \n\nLow-quality revenue: \n→One Time \n→Low Margin \n→Cyclical \n→ Become Accounts Receivable\n\nHigh-quality revenue is 10x more valuable than low-quality revenue","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",49,1,20,0,4,17602,false,false,false,"https://twitter.com/BrianFeroldi/status/1887201738395893809"
"1887232673992564826","2025-02-06 04:11:47 +08:00","How many of these profit ratios do you know?\n\nAccounting is the language of business.\n\nLevel up your business &amp; investing skills by memorizing these ratios: https://t.co/s2sHsRRqS7","[{""type"":""photo"",""url"":""https://t.co/s2sHsRRqS7"",""thumbnail"":""https://pbs.twimg.com/media/GjDMHXTWUAERdbl?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GjDMHXTWUAERdbl?format=jpg&name=orig"",""ext_alt_text"":""profit ratios""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",256,53,189,1,3,36492,false,false,false,"https://twitter.com/BrianFeroldi/status/1887232673992564826"
"1887263119119995344","2025-02-06 06:12:45 +08:00","There's always a smart-sounding reason to sell: https://t.co/2xxjabqkIY","[{""type"":""photo"",""url"":""https://t.co/2xxjabqkIY"",""thumbnail"":""https://pbs.twimg.com/media/GjDnzhoWoAAvNeA?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GjDnzhoWoAAvNeA?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",49,5,40,0,6,29019,false,false,false,"https://twitter.com/BrianFeroldi/status/1887263119119995344"
"1887310436141289520","2025-02-06 09:20:47 +08:00","The Cash Flow Statement Explained Simply: https://t.co/yZIeIl00KF","[{""type"":""photo"",""url"":""https://t.co/yZIeIl00KF"",""thumbnail"":""https://pbs.twimg.com/media/GjES1rnXsAAZhWt?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GjES1rnXsAAZhWt?format=jpg&name=orig"",""ext_alt_text"":"" Cash Flow Statement Explained Simply""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",230,30,146,1,7,45549,false,false,false,"https://twitter.com/BrianFeroldi/status/1887310436141289520"
"1887481348471841163","2025-02-06 20:39:55 +08:00","50% gain on $100: $50\n\n5% gain on $10,000: $500\n\nIn the beginning, focus on saving &amp; investing more, not on maximizing returns","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",615,58,66,6,29,66962,false,false,false,"https://twitter.com/BrianFeroldi/status/1887481348471841163"
"1887505716291748017","2025-02-06 22:16:45 +08:00","Naval's life formulas:\n\nCredit to @AlexAndBooks_ https://t.co/UktpzStlhx","[{""type"":""photo"",""url"":""https://t.co/UktpzStlhx"",""thumbnail"":""https://pbs.twimg.com/media/GjHEcY2WsAA67AN?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GjHEcY2WsAA67AN?format=jpg&name=orig""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",477,72,623,2,14,141484,false,false,false,"https://twitter.com/BrianFeroldi/status/1887505716291748017"
"1887532628468756799","2025-02-07 00:03:41 +08:00","Key Financial Statement Ratios to know: https://t.co/FeZkS4SfAP","[{""type"":""photo"",""url"":""https://t.co/FeZkS4SfAP"",""thumbnail"":""https://pbs.twimg.com/media/GjHc69QXQAA1NVR?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GjHc69QXQAA1NVR?format=jpg&name=orig"",""ext_alt_text"":""Key Financial Statement Ratios""}]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",336,71,270,0,5,47954,false,false,false,"https://twitter.com/BrianFeroldi/status/1887532628468756799"
"1887563079250002120","2025-02-07 02:04:41 +08:00","Dividend yield is overrated.\n\nDividend growth is underrated.","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",263,17,20,2,22,39465,false,false,false,"https://twitter.com/BrianFeroldi/status/1887563079250002120"
"1887593535693615472","2025-02-07 04:05:43 +08:00","If I'm right about a stock, I can 2x, 10x, or 100x my money.\n\nIf I'm wrong about a stock, I learn an important lesson and get a tax write-off.\n\nEither way, I win.","[]","BrianFeroldi","Brian Feroldi","https://pbs.twimg.com/profile_images/1758167079843172352/I87PB0PH_normal.jpg","null","null","null",234,13,24,1,15,34683,false,false,false,"https://twitter.com/BrianFeroldi/status/1887593535693615472"
